category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
revenue,Gaming Machine Revenue,1701454.89,1545712.19,155742.7,0.0,90.84649843405487,9.153501565945133,0.0
revenue,Total Revenue,1701454.89,1545712.19,155742.7,0.0,90.84649843405487,9.153501565945133,0.0
direct_reimbursement,Gaming NAFI,457712.3,291875.95,165836.35,0.0,63.76843051847197,36.23156948152803,0.0
direct_reimbursement,Total Direct Reimbursement,457712.3,291875.95,165836.35,0.0,63.76843051847197,36.23156948152803,0.0
net_revenue,Net Revenue,1243742.59,1253836.24,-10093.65,0.0,100.81155458381463,-0.8115545838146461,0.0
operating_expenses,Compensation & Benefits,304839.22,238928.94,65910.28,0.0,78.37867450257878,21.621325497421232,0.0
operating_expenses,Depreciation Expense,144412.33,122235.97,22176.36,0.0,84.64372121133978,15.356278788660221,0.0
operating_expenses,Contractor Fees,586.66,459.53,127.13,0.0,78.32986738485664,21.670132615143352,0.0
operating_expenses,Communications,7933.92,7455.92,478.0,0.0,93.97523544477383,6.024764555226168,0.0
operating_expenses,TDY,26235.28,8866.44,17368.84,0.0,33.79586571974838,66.20413428025164,0.0
operating_expenses,PCS,48868.43,48778.07,90.0,36.0,99.81509534887861,0.18416797920457031,0.07366719168182813
operating_expenses,IT Expense & Maint,10369.66,7924.95,2444.71,0.0,76.42439578539701,23.575604214602986,0.0
operating_expenses,Machine Expense & Maint,109427.21,68623.63,40803.58,0.0,62.71166924570224,37.28833075429777,0.0
operating_expenses,Vehicle Expense,3075.1,2864.71,210.0,39.0,93.15827127573087,6.829046209879354,1.2682514389775943
operating_expenses,Training,880.7,689.86,190.84,0.0,78.33087316907006,21.66912683092994,0.0
operating_expenses,Audit-Independent,3962.62,3103.96,858.66,0.0,78.33100322513893,21.66899677486108,0.0
operating_expenses,Audit-IMCOM Int Review,434.72,340.52,94.2,0.0,78.33087964666912,21.66912035333088,0.0
operating_expenses,Other Expenses,10478.62,8341.76,2136.86,0.0,79.6074292225503,20.392570777449702,0.0
net_operating_income,Net Operating Income,572238.12,735221.98,-162983.86,0.0,128.48182501368487,-28.48182501368486,0.0
other_income,Interest Revenue,16813.42,14040.33,2773.09,0.0,83.50668692032913,16.493313079670884,0.0
net_income,Net Income,588763.1,749023.46,-160260.36,0.0,127.21983765626617,-27.21983765626616,0.0
