category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
revenue,Gaming Machine Revenue,1948796.35,1892900.45,55895.9,0.0,97.1317731583395,2.8682268416604946,0.0
revenue,Total Revenue,1948796.35,1892900.45,55895.9,0.0,97.1317731583395,2.8682268416604946,0.0
direct_reimbursement,Gaming NAFI,370010.45,337029.5,32980.95,0.0,91.08648147640153,8.913518523598455,0.0
direct_reimbursement,Total Direct Reimbursement,370010.45,337029.5,32980.95,0.0,91.08648147640153,8.913518523598455,0.0
net_revenue,Net Revenue,1578785.9,1555870.95,22914.95,0.0,98.54857140540716,1.4514285945928451,0.0
operating_expenses,Compensation & Benefits,155061.11,152694.9,2366.21,0.0,98.4740145353016,1.525985464698402,0.0
operating_expenses,Depreciation Expense,69992.87,69588.49,404.38,0.0,99.42225543830394,0.5777445616960699,0.0
operating_expenses,Contractor Fees,560.96,545.49,15.47,0.0,97.24222760981175,2.757772390188249,0.0
operating_expenses,Communications,7197.46,7173.56,23.9,0.0,99.66793841160633,0.33206158839368327,0.0
operating_expenses,TDY,1489.92,1448.84,41.08,0.0,97.24280498281786,2.7571950171821307,0.0
operating_expenses,PCS,941.29,931.52,9.77,0.0,98.96206270118667,1.0379372988133306,0.0
operating_expenses,IT Expense & Maint,5284.15,5129.96,154.19,0.0,97.08202833000577,2.917971669994228,0.0
operating_expenses,Machine Expense & Maint,1173.01,1172.82,19.0,0.0,99.98380235462612,1.6197645373867229,0.0
operating_expenses,Vehicle Expense,6.23,5.29,94.0,0.0,84.91171749598715,1508.828250401284,0.0
operating_expenses,(Gain)/Loss on Disposals,3662.52,3662.52,0.0,0.0,100.0,0.0,0.0
operating_expenses,Audit-Independent,2091.68,2034.01,57.67,0.0,97.24288610112445,2.7571138988755455,0.0
operating_expenses,Audit-IMCOM Int Review,531.36,516.71,14.65,0.0,97.24292381812707,2.7570761818729297,0.0
operating_expenses,Other Expenses,6430.04,6397.9,32.14,0.0,99.50015863042843,0.49984136957157344,0.0
net_operating_income,Net Operating Income,1324363.3,1304568.94,19794.36,0.0,98.50536782467468,1.4946321753253053,0.0
other_income,Interest Revenue,21466.34,21214.28,252.06,0.0,98.82578958499678,1.1742104150032098,0.0
net_income,Net Income,1345502.18,1325464.79,20037.39,0.0,98.51078725119568,1.4892127488043163,0.0
