category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
operating_expenses,Contractor Fees,272.0,2.0,265.88,6.14,0.7352941176470588,97.75,2.2573529411764706
operating_expenses,TDY,55.99,54.0,72.0,1.27,96.44579389176639,128.5943918556885,2.2682621896767277
operating_expenses,Machine Expense & Maint,11284.08,10472.34,811.0,74.0,92.80632537167408,7.187116716648588,0.6557911677336566
