category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
revenue,Gaming Machine Revenue,6492764.45,3730110.65,1353745.6,1408908.2,57.45026912226886,20.85006487490856,21.69966600282257
revenue,Total Revenue,6492764.45,3730110.65,1353745.6,1408908.2,57.45026912226886,20.85006487490856,21.69966600282257
direct_reimbursement,Gaming NAFI,2968004.43,748461.15,1122178.9,1097364.38,25.217656093592826,37.80920569582842,36.973138210578746
direct_reimbursement,Total Direct Reimbursement,2968004.43,748461.15,1122178.9,1097364.38,25.217656093592826,37.80920569582842,36.973138210578746
net_revenue,Net Revenue,3524760.02,2981649.5,231566.7,311543.82,84.59156036387408,6.56971534759975,8.838724288526173
operating_expenses,Compensation & Benefits,774720.84,459549.54,175915.59,139255.71,59.31808159439728,22.70696500174179,17.97495340386093
operating_expenses,Depreciation Expense,314188.42,195876.48,58686.0,59625.94,62.3436344343945,18.67860056713739,18.977764998468118
operating_expenses,Contractor Fees,8062.5,4505.12,2072.98,1484.4,55.87745736434109,25.71137984496124,18.411162790697674
operating_expenses,Communications,33896.57,19085.08,3606.57,11204.92,56.30386791347915,10.639926104617665,33.05620598190318
operating_expenses,TDY,11410.3,3316.28,7895.35,198.67,29.063915935602047,69.1949379069788,1.7411461574191738
operating_expenses,PCS,1941.22,1403.5,254.86,282.86,72.2998938811675,13.128857110476917,14.571249008355572
operating_expenses,IT Expense & Maint,29782.42,16467.15,7911.99,5403.28,55.29151089803987,26.565974155223117,18.142514946737034
operating_expenses,Machine Expense & Maint,323347.75,155777.62,162583.19,4986.94,48.17649728504374,50.28121890441483,1.5422838105414372
operating_expenses,Vehicle Expense,8428.19,6722.45,853.22,852.52,79.7614909013679,10.123407279617568,10.11510181901452
operating_expenses,Training,15924.62,6503.58,8078.84,1342.2,40.83978142021599,50.73176000432035,8.428458575463653
operating_expenses,(Gain)/Loss on Disposals,114302.59,70701.14,6332.93,37268.52,61.85436392998619,5.540495626564542,32.605140443449265
operating_expenses,Audit-Independent,9834.5,5495.29,2528.57,1810.64,55.87767553002186,25.711220702628502,18.411103767349637
operating_expenses,Audit-IMCOM Int Review,720.43,402.56,185.22,132.65,55.877739683244734,25.709645628305317,18.412614688449956
operating_expenses,Other Expenses,27247.56,17199.99,4894.18,5153.39,63.124881640778106,17.961901909748985,18.91321644947291
net_operating_income,Net Operating Income,1850952.11,2018643.72,-210232.79,42541.18,109.05974871494648,-11.358089107988862,2.298340393042368
other_income,Interest Revenue,71656.86,39822.28,16249.47,15585.11,55.57357662615973,22.676782097345598,21.74964127649467
net_income,Net Income,1926894.24,2062051.44,-193180.91,58023.71,107.01425107794186,-10.025506641194797,3.0112555632529165
