category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
revenue,Gaming Machine Revenue,1757983.55,1431886.3,326097.25,0.0,81.45049480127388,18.54950519872612,0.0
revenue,Total Revenue,1757983.55,1431886.3,326097.25,0.0,81.45049480127388,18.54950519872612,0.0
direct_reimbursement,Gaming NAFI,516438.3,274274.15,242164.15,0.0,53.10879344153988,46.89120655846013,0.0
direct_reimbursement,Total Direct Reimbursement,516438.3,274274.15,242164.15,0.0,53.10879344153988,46.89120655846013,0.0
net_revenue,Net Revenue,1241545.25,1157612.15,83933.1,0.0,93.2396261835805,6.760373816419499,0.0
operating_expenses,Compensation & Benefits,334221.39,259651.17,74570.22,0.0,77.6883759594202,22.311624040579808,0.0
operating_expenses,Depreciation Expense,133546.79,114218.34,19328.45,0.0,85.52683295495159,14.473167045048404,0.0
operating_expenses,Contractor Fees,7406.43,5684.73,1721.7,0.0,76.75398268801568,23.246017311984314,0.0
operating_expenses,Communications,11682.99,10288.7,1394.29,0.0,88.06564073066913,11.934359269330882,0.0
operating_expenses,TDY,23894.73,18207.94,5686.79,0.0,76.20065177551703,23.799348224482973,0.0
operating_expenses,IT Expense & Maint,10706.13,8058.15,2647.98,0.0,75.26669300671671,24.73330699328329,0.0
operating_expenses,Machine Expense & Maint,96967.84,86549.61,10418.23,0.0,89.25599456479591,10.744005435204084,0.0
operating_expenses,Vehicle Expense,2306.46,2108.43,198.03,0.0,91.4141151374834,8.585884862516584,0.0
operating_expenses,(Gain)/Loss on Disposals,33183.05,31807.83,1375.22,0.0,95.85565522156642,4.144344778433568,0.0
operating_expenses,Audit-Independent,3811.14,2925.2,885.94,0.0,76.75393714216744,23.246062857832566,0.0
operating_expenses,Audit-IMCOM Int Review,2332.9,1790.59,542.31,0.0,76.75382571048908,23.246174289510908,0.0
operating_expenses,Other Expenses,9310.72,7313.89,1996.83,0.0,78.55343088397031,21.446569116029696,0.0
net_operating_income,Net Operating Income,572174.68,609007.57,-36832.89,0.0,106.43735056573979,-6.437350565739819,0.0
other_income,Interest Revenue,18787.3,15590.49,3196.81,0.0,82.98419677122311,17.01580322877689,0.0
net_income,Net Income,582923.47,617932.09,-35008.62,0.0,106.00569745459039,-6.005697454590394,0.0
