category,line_item,armp_total,army,navy,usmc,army_pct,navy_pct,usmc_pct
revenue,Gaming Machine Revenue,10890086.55,10754627.2,135459.35,0.0,98.75612237443603,1.2438776255639585,0.0
revenue,Total Revenue,10890086.55,10754627.2,135459.35,0.0,98.75612237443603,1.2438776255639585,0.0
direct_reimbursement,Gaming NAFI,2289002.85,2185389.35,103613.5,0.0,95.47342197498793,4.52657802501207,0.0
direct_reimbursement,Total Direct Reimbursement,2289002.85,2185389.35,103613.5,0.0,95.47342197498793,4.52657802501207,0.0
net_revenue,Net Revenue,8601083.7,8569237.85,31845.85,0.0,99.62974607490449,0.3702539250955086,0.0
operating_expenses,Compensation & Benefits,1065071.22,1046484.67,18586.55,0.0,98.25490073799948,1.7450992620005261,0.0
operating_expenses,Depreciation Expense,592710.29,586384.62,6325.67,0.0,98.93275515766733,1.0672448423326681,0.0
operating_expenses,Contractor Fees,5407.01,5230.88,176.13,0.0,96.74256197047906,3.2574380295209364,0.0
operating_expenses,Communications,31744.99,31640.46,104.53,0.0,99.67071969466677,0.3292803053332195,0.0
operating_expenses,TDY,24336.07,23643.78,692.29,0.0,97.15529253490806,2.8447074650919393,0.0
operating_expenses,PCS,34859.23,34251.89,607.34,0.0,98.25773546919997,1.7422645308000206,0.0
operating_expenses,IT Expense & Maint,70997.7,68599.65,2398.05,0.0,96.62235537207543,3.377644627924567,0.0
operating_expenses,Machine Expense & Maint,157828.71,157203.55,625.16,0.0,99.60389969606923,0.3961003039307614,0.0
operating_expenses,Vehicle Expense,4896.57,4877.92,18.65,0.0,99.61912113989997,0.3808788601000292,0.0
operating_expenses,Training,2461.96,2381.54,80.42,0.0,96.73349688865781,3.2665031113421823,0.0
operating_expenses,(Gain)/Loss on Disposals,9384.07,9384.07,0.0,0.0,100.0,0.0,0.0
operating_expenses,Audit-Independent,12968.61,12552.87,415.74,0.0,96.79425936935417,3.205740630645844,0.0
operating_expenses,Audit-IMCOM Int Review,2373.62,2297.68,75.94,0.0,96.80066733512524,3.199332664874748,0.0
operating_expenses,Other Expenses,37070.68,36811.51,259.17,0.0,99.30087605622558,0.6991239437744331,0.0
net_operating_income,Net Operating Income,6548972.97,6547492.76,1480.21,0.0,99.97739783006007,0.022602169939937928,0.0
other_income,Interest Revenue,117864.68,116102.76,1761.92,0.0,98.505133174756,1.4948668252440003,0.0
net_income,Net Income,6664472.85,6661305.16,3167.69,0.0,99.95246900885792,0.047530991142082604,0.0
